,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
13,,,,,,,,,,,,,,,,,,,,,,,,,,0.2922271171888695,0.3079394152892129,0.35841494241613825,0.4348728852179927,0.5262884138598903,0.5962400362514721,0.6193730464752135
14,,,,,,,,,,,,,,,,,,,,,,,,,,0.2968717693248144,0.31822232403157596,0.3344959521480028,0.44559556513115567,0.4925422834384224,0.5911665424450093,0.5746545926967135
15,,,,,,,,,,,,,,,,,,,,,,,,,,0.29367344153376207,0.32723064154631487,0.3807665816084119,0.4535513032102086,0.5335837051385917,0.611716394442361,0.6069386648641462
16,,,,,,,,,,,,,,,,,,,,,,,,,,0.32188838232402395,0.3654174889273183,0.4148472411728903,0.4811369685345515,0.5844816093172411,0.6715959471660163,0.6834690655649314
17,,,,,,,,,,,,,,,,,,,,,,,,,,0.2792880831123373,0.351679414942415,0.370087252701645,0.4516411463995051,0.538763962939701,0.6064419891799021,0.6210291468247626
18,,,,,,,,,,,,,,,,,,,,,,,,,,0.35551218236306587,0.3803448289741835,0.40592501389607966,0.5089767097063485,0.5985449252517742,0.6792501400676508,0.6596888132098894
19,,,,,,,,,,,,,,,,,,,,,,,,,,0.3237346383231098,0.3602439911095525,0.3914915297684652,0.48025000877401286,0.601726438088888,0.6634886905941365,0.6913506426307992
20,,,,,,,,,,,,,,,,,,,,,,,,,,0.30061815691183347,0.3326909647733069,0.3817021539972745,0.4399555475595846,0.5670559265994959,0.6294903223215713,0.653772818779447
21,,,,,,,,,,,,,,,,,,,,,,,,,,0.3453459096224635,0.3565352538671776,0.435217658577436,0.4991378035202562,0.626404413854192,0.6874255354032728,0.7111419794652095
22,,,,,,,,,,,,,,,,,,,,,,,,,,0.29898735791302583,0.32458709211302833,0.3689543622312353,0.4539319964408727,0.5466885530126913,0.6113924228729894,0.6211899468202896
23,,,,,,,,,,,,,,,,,,,,,,,,,,0.31643133608492396,0.319703235836607,0.35636163651608127,0.439797143188909,0.5731010930812285,0.5827341892419151,0.5804797322189942
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.22823437628764154,0.29469592692633295,0.3739763532188338,0.3990482665290149,0.520308330895541,0.5496886629155003,0.5767315612199564
25,,,,,,,,,,,,,,,,,,,,,,,,,,0.3849028428778282,0.3198578277298081,0.3902117164282531,0.4494592617750804,0.6173588765389729,0.628941204828799,0.6759692120023967
26,,,,,,,,,,,,,,,,,,,,,,,,,,0.2964535958348508,0.4485343105834213,0.3751838903346356,0.4741301506302603,0.5944479325855793,0.6547615205290294,0.638782858156605
27,,,,,,,,,,,,,,,,,,,,,,,,,,0.32515679084939303,0.38673826741940565,0.4922774775899478,0.5143101872911635,0.6315444773098493,0.6986460060481766,0.7002132303695511
28,,,,,,,,,,,,,,,,,,,,,,,,,,0.3403721050652708,0.36161793106380025,0.41977332046159227,0.5809699611787943,0.6365184524268266,0.6760924808631297,0.7037486023183164
29,,,,,,,,,,,,,,,,,,,,,,,,,,0.36493939660094504,0.39506258413703577,0.4731819882802435,0.538571501395308,0.8041128612220358,0.7275236659848441,0.7395817306608256
30,,,,,,,,,,,,,,,,,,,,,,,,,,0.39110567991458983,0.4458726024607937,0.5207294142635235,0.5884571837068346,0.7534633700131468,0.8840450321140243,0.8149634309812099
31,,,,,,,,,,,,,,,,,,,,,,,,,,0.36017704018657304,0.4435489403690329,0.483060580227854,0.6060384659062811,0.6975059220854243,0.8411269160295766,0.8892963485119528
