,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.7731724475549895,,0.1331716088059053,-0.2899712679713783,-0.6392808066781093,-0.38807013322576556,0.5443206028068396,1.6053674022653295,1.958748165399289,3.852714087935147,8.017663658334955,8.50828434097005,9.149709581248418,10.525551301962572,8.226802846977042,1.8133701155513806,5.258985455357095,5.637485359546138,4.422973761305614,6.646355966111801,7.530776955790072,6.760363254600523,9.776538583287586,11.128626869701698,5.702156935577749,9.52292010091903,6.576334444786923,12.291176962221925,8.095167514337975,15.576033284714212,7.631075817960396,5.9601002568662595
11,0.5747546761342308,,1.490878621189787,0.44212568873659275,0.8396665974725588,-0.16919267790843961,1.1799986676727887,2.5590536700231645,1.501129786817792,6.829925364544368,2.5348390670860654,6.033852879318437,6.708898782250006,2.5175143507289874,3.883463517033787,2.2718411253862985,4.569378888056302,11.289521793324091,4.74464521209076,4.3352919236737755,5.332395743965053,8.381738875064315,6.338796097701385,4.8114398308799275,5.914660380832985,5.603301123390814,31.408003055203586,10.914665719028916,9.026707546620612,5.064212813330276,7.531568126124581,5.268224576922534
12,3.2587288019811336,,3.192299692812109,1.290033090796123,2.2023774076034677,2.054047025983947,5.051446801906844,1.598106217385586,1.8975124292739052,2.162596734295056,3.4910869339274284,2.8148750053186355,16.882685906619027,4.265225052973984,4.973683590774091,1.1683246548098158,2.078545339933774,4.6489937984779335,3.5010763721623994,3.908432001483994,3.071484743628222,5.621504967714618,3.070681957636482,3.876424248214885,11.104384190519188,2.576001853229987,8.085623053293366,19.603144966765427,8.24805513963728,3.218869708270415,4.356576518185951,16.534815481791362
13,0.8710873524658829,,-0.5889932028167497,-1.0422241642043077,-0.8249110700726258,-0.7022639090899749,2.1162391945366212,0.9978539416628752,0.5227558974864662,1.8989941407319348,2.904599306244502,2.3470787204390797,3.4900217860940494,4.512825542905415,4.493363550175695,3.094695632075358,3.5124181577796483,4.882362093945653,5.397789279974521,4.837385211771134,5.630611331762576,7.726166272005338,6.244262000422064,3.284565153705538,10.437916231586918,4.044207641320468,7.361942320014475,12.034783412103923,10.630453563656488,5.053753218089226,5.570563123398998,5.508912080531289
14,0.650461436641228,,-0.7003832302422567,-1.9029026229835673,0.07698866675105745,-1.3227015802915598,0.5402707702144978,0.8630002983095282,-0.21579150994515447,2.7793044539574425,2.4849527827685116,3.971331022578518,4.243362022772381,4.466972669453092,12.713668239717421,3.3030221930705377,8.131719488432145,5.176978194889862,6.089041552663686,9.65758655931652,5.622800906028299,6.195065137617441,3.815571285315388,5.475769169359194,5.5950730245939475,6.375741416610361,8.892319708986225,18.25463663640986,6.933759966664822,4.6895200936070545,4.284843457325546,3.292598865480397
15,0.7958207274637092,,-0.2750851825748217,-0.9991880952696613,-0.8434779395056737,-1.696250171783584,-0.5450699412172461,0.3064144003093367,-0.07131409153173994,0.8456059705045381,1.8791270257857284,2.158304635327071,2.6013971058061993,2.6885230993495495,5.2187218725206845,15.526997009815688,3.8393561750117433,5.83351895891708,5.443150469329158,9.169313379342778,7.646772884368505,6.300201719345139,7.463851676730429,7.446122108657747,25.51203512662449,4.5062065925532275,9.066404078083663,13.230468778316922,15.889030041092813,8.815771744017294,7.230346269948773,4.3679680035331145
16,0.39671130836245966,,-1.3410040498677442,-2.1854123048906864,-1.756130500348173,-1.5786205424613782,0.4202647287891496,1.2376466801650758,0.4127357524574819,4.030235580296464,2.103663386207711,3.446710877795406,5.569708323824999,4.405402054179836,6.235184821883687,3.6866044020089914,11.428476026148374,8.66193173420193,5.634612886246256,14.881499960567135,7.7530914173474335,7.225289769564852,11.327424583673254,8.88755963904057,9.251224041728982,7.2037746961328875,11.835569672400236,15.267858052840536,18.18008669996132,18.53429593970368,20.988646820949338,7.008966892850785
17,-0.05129628946663135,,-0.414447948021808,-1.7729803140744886,-1.0303859181061759,-1.0845294705477813,0.407437087652951,1.6270975288864558,1.3852778999318653,2.006596102956396,2.3525324224513455,2.6792460588584763,2.6847271810551043,3.0935654522181393,3.8116068306159647,3.220915668880922,6.422341134690248,9.036519671964221,6.972252006886477,6.252502984916734,17.576486663716743,4.48182873128481,7.236052538080935,8.358269707109299,7.229555204075276,7.956006717428997,13.62301772202189,14.531269628234089,6.169313677838008,13.452315948103674,10.457130096999705,5.31106425857734
18,-3.3994927398326147,,-3.1373974628127335,-3.766772692902578,-5.400963528496328,-3.3068803074709385,-0.9985920824627023,-1.0070263678547007,-0.8805645585274167,0.5197420773770755,2.038604019888783,1.1469407037296602,3.5487543024107224,2.4487406661558264,16.377121796047593,2.7226845135316555,4.5309644880769895,7.38302700333677,14.571901223782177,7.252479936431274,7.74338494350247,7.325164405771452,13.047271569260827,7.0602089449278695,15.780548131923705,4.9400016275864775,8.532254681670167,15.58232229129409,15.04354955393169,5.707449301079678,11.17997248143001,3.5883784700173256
19,0.6542567922587486,,1.268754237685209,0.21070735592040366,-0.08977733124001683,-0.46452683048191895,0.4398335945013752,1.3074045050775378,0.3885165380578477,2.310573038193967,1.5574701640152577,1.9824227412779787,2.830793717387121,2.3293735413790575,2.9524829021426235,2.1049292534283444,5.01289821211857,3.9149778262142036,4.933093953207432,10.02432945254207,5.31534013598393,5.558709125933454,18.927546442698457,5.90124991258899,5.9012383313135786,7.0694987632709765,8.427534169771652,11.550824679046825,44.68999001024121,11.26005658577035,17.781806174828986,7.747414166281733
20,-0.38026755677559915,,-0.6091665736815747,-0.8067074738220362,-1.2898335637472762,-1.464856472300573,0.7747368376146031,1.7865093665885678,0.26098106445885383,1.942045826223038,4.557187230572702,3.014144412760737,3.9305463736343853,3.366496842764563,4.936167496129526,5.937682967282456,5.311999153808778,6.194564362157917,18.51793111281271,7.704030001779125,13.626779186486088,25.59122376730077,10.375665211765156,8.458377514719883,13.436119583000664,9.691717535090607,16.360834938583835,14.052979514640187,13.254634028026457,19.89948732713404,21.549281061117043,27.548907012396587
21,-0.0006549003188461339,,1.0958609093162823,1.2430995349100262,0.8552918601860909,-0.20926406280778043,2.0061897205865846,3.4015599757811485,1.4753764380149603,2.084326155415091,5.3803240194466095,4.512556119893557,5.459397888454088,3.342062275058611,3.9851597845875157,3.9845756357578463,6.891859155991817,5.665026026157771,7.489677497743037,3.559205758219279,6.066334241058048,20.12922044412346,6.550650157611537,7.118367818232818,12.863359372488388,8.78080739310247,10.052383236133062,11.925930262458197,9.908277907975226,5.613859580604542,6.816025960651535,5.394884081107568
22,2.5021907709299716,,2.8785278945024566,1.153103796298113,-0.10569297496600884,0.4203780832231143,3.1401610028598146,3.539985532005912,2.7264120723686953,2.3294955111459634,3.6738400168180405,4.979766257220452,5.0740898762479265,5.487906130076796,5.72268153791758,4.577079168659749,8.602495562684817,9.289241768280144,8.768026756790967,11.676649466248966,16.102476539204396,8.95802243450388,15.624359735677794,10.268199952656824,9.702798672924038,20.96451566964021,10.723626109076948,28.27269922113709,15.25804603088668,17.05671550841744,8.169188659716362,8.330843756093238
23,2.0475316612931627,,5.828957905693377,3.1162955100891945,2.091589823939808,3.264402281748657,2.9526853159791515,4.097404600960587,5.441430246564512,4.902929336569381,5.544832631807666,8.360541411126347,7.730773472791703,5.64467356627574,6.978628804969854,8.771130244966235,9.1023974250046,9.82581991734981,9.901178216894964,15.240537833284472,14.334130362725192,13.037119426923644,17.805327608656988,26.41473413198837,16.46235974423471,15.820510557838608,15.88849486748243,23.89129757989239,14.4767330853819,43.410929264064315,14.717649173359957,8.459976762231468
24,0.9279819286186828,,1.1300218022274244,0.4648594190719466,0.9278275111621346,0.7412937434667277,1.2729260351299536,2.2283208713471208,1.0591982685930978,2.18022550072853,2.466464250177738,3.005106876984907,3.310958309343104,2.4841677412161576,3.9894305665830867,6.516807281894095,4.828450228074618,5.327111930521062,7.386006242183683,6.120118930481796,7.885960780676933,4.3778642106755035,12.180550214210868,9.961212319787741,18.37084981835754,5.356545829316702,8.535330642464917,10.095776946369881,12.826129354907263,8.068327277310189,11.451923660118931,5.738463673194493
25,2.059151734792787,,2.4952910155726187,2.466857111788643,2.1097549975995253,2.856577335001072,4.163427713986632,6.207323070167206,2.140667384400521,4.840853145902202,6.407984295613527,5.809274833287098,6.895881867674926,5.7871160025124695,8.373405723703788,5.179732042895783,11.42831995133252,8.222604773631026,17.64049058762466,8.37993273701013,18.59064117526185,13.609138646376369,17.376311693912964,16.04163988311979,19.998394695293857,14.406795474382388,14.54566327676601,28.131448759967153,21.01551849314404,12.554606878537264,22.98385190123989,13.493177163182823
26,2.500255325522387,,3.811650119508357,2.583641802343222,2.6346344162652158,2.8086309425130382,3.7173104800050454,8.394069331845293,2.723069844414524,14.09131128448522,6.321802801236651,11.326654530256835,9.989035694008923,5.299399756012289,20.01584657851548,7.6853140124563994,9.16928616986121,15.6358622101881,12.936675342039955,12.650629802554885,8.949876437573405,10.772660872045542,15.883431798524205,17.849687333441754,11.742994088851244,8.289009369989063,22.28350523652401,14.349915187700619,12.93563256471031,19.71234952496616,12.576556857568995,30.025859930669576
27,2.5107213014710092,,1.0987714412429608,-0.16597180546263784,-0.45026208242332366,0.21349568643833955,3.1068868866141517,6.836879568258035,2.836142808886417,4.7731889660696964,5.264645498272719,6.267721551498302,6.852382001402202,10.18895208848107,10.764508398419622,10.025080079871326,12.154157855529636,10.89075929713596,11.256533028857937,15.537855513799448,25.07676691307536,15.182904524038786,22.311131568920224,14.98030432440808,12.30827356930273,15.472062533731355,19.78633066619157,480.10227048600274,19.027177115605333,21.68334792509631,15.856561465690541,9.494180211106492
28,2.0894447792866533,,2.365445113482293,2.8653014944962223,2.5133390039842785,1.789681708901829,3.3500821954193682,4.682283076766651,2.588535185149412,3.8812869303911475,4.250972531895195,4.844383520206787,5.3708027533650915,5.044264131163057,6.286458271362495,4.374755447264388,7.6109406303711316,7.859255775829813,13.405118034846062,8.061352816753521,9.969837799847815,8.76776980460543,9.992649514903986,8.203521462171022,8.607543099354524,8.595134003452788,13.535954371903085,13.795399704469201,15.539487591912563,9.393333097431274,11.354729224777282,9.017991663812348
29,0.6760254964988162,,1.2609562429594856,-0.9112875268646029,-0.6672122597981324,-0.3391540036551801,0.12579146541638037,1.1207214355446395,0.6278081833355139,1.3302689628063136,2.1045683449288863,3.9163276630779316,2.400053304216999,2.563872471415818,5.383292124373156,4.209142832978624,6.865928494615999,6.726709092493113,7.103329483472707,9.694010343193344,19.35053443345332,8.619331025921849,22.28706015658749,11.220182714024425,10.881500900198407,10.471901942998507,12.920790907787923,24.457272868881358,17.396701792167537,37.46361660056683,14.0429075702934,9.448404935428895
30,0.5319636839405132,,1.3999513813723603,-0.939909518316026,-1.00474207273543,-0.7953867474268472,0.9487700947352539,1.9453117607184656,1.3353604693257488,1.5413162716873727,3.8704770799017063,6.2824857626535575,4.912973499469768,2.7599673896303356,5.574867303045002,4.659269864228772,10.911211305596892,8.626069274276311,8.990221568605602,7.849555734402731,8.234490266513548,7.575837880608162,12.921532267447093,13.082040370250098,7.8633960172542805,8.360454237202411,26.017408887953092,11.91858524848934,16.414848522050615,16.33031124797285,29.827267303163303,11.450264159879389
31,5.050452264615299,,5.6405496788428415,4.497456843155307,2.5259774926975718,3.3411462453019074,8.944226092502701,10.705899142889054,4.397359142150487,3.3309933181279265,4.665877464512061,4.720016638863666,6.099600413866596,3.267868516877482,6.015334644275526,3.630258117506686,5.816798736010732,9.26808493618545,11.513005350703128,6.502854614812578,8.047478282485137,12.402651103581118,7.230491041431001,9.160588905212105,14.58254802707142,7.750177355597804,9.032250735168716,11.203765662414511,11.341121282647231,5.872941454346117,16.15897561587142,11.311315333395317
