,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-1.8053623184285301,-2.2981246192692377,-2.3587548394492517,0.29380369682077845,-1.0126869644621606,-0.7291480697627538,0.9813501312943155,-1.238423582675852,-1.0728414843553558,-2.1599248988683915,-0.8564406740197216,1.4630337242937217,3.1760564894436722,-2.0772680368335315,-2.8054427627172167,-2.1102163585549256,-1.3647420936840622,-2.080016417701181,9.566200784218939,1.8402814088407695,0.05747044782829219,1.3485882593981031,1.0716615572858534,13.283822887018065,4.4872348881713675,3.982268743747235,4.040599920325816,3.5330795475585464,-0.06748186253785309,2.2038697500119993,3.7951531965545624,3.0099483009304815
11,-1.586719923127782,-0.6902975527934291,-2.3465937714063596,0.7939332832367596,0.22825570815353105,0.7281297603591254,1.6358131057001202,0.4176998072849792,0.6285630948665851,-0.3244109376890981,1.7087853443650056,0.88114580176314,2.1599738513917743,-1.034185930419647,-2.156219552512164,2.511929967413631,1.0768543699702458,-1.5686252728382202,4.4157291464284985,0.853729045847972,1.5035845033927078,0.9779155065532319,2.7247010222724546,33.87870244598592,6.501401782551668,2.593813869889961,3.0555584812692747,5.299744759937519,0.3774213913549181,2.549310362499325,3.1150510970777576,1.1186173870528697
12,1.8376638362128686,0.49214818842907293,0.11240051430078316,1.0695936229613128,3.021549075970052,0.3155849947311246,3.4550961897927985,1.2198172332713335,0.6487898233099951,-0.26263346213057964,2.7055845765399598,0.8457595887079697,1.9074399308193475,-0.26545503538177784,-2.222036901921097,1.5895520300931123,0.45588638905179074,-0.5192344350043439,8.30837502919007,3.9624592360080957,1.4260936478936597,4.051953050866017,2.9646237378802023,12.68900708845511,16.565615380879425,3.7500632514512815,3.5465921730302568,11.159605441787223,1.8183785996158408,4.352230994164647,3.7610726137086274,2.376997257880688
13,-8.478979279754885,-1.73842574280856,-2.681805893604348,-1.0186625635767055,-0.4419317390563353,-0.9141448744029554,1.7131768269103702,-1.0722403906814928,-0.9800413724699994,-1.0002438966166167,0.2659378235990429,-0.27767200325488295,0.43526589138352995,-2.4398386896020243,-8.057313872423805,-0.35006817475107804,-0.8326035237771721,-0.9106364048522321,4.258992304646593,0.7655397725376443,1.7991737170057422,3.8127994948795467,1.6607714312600041,8.050129891142555,10.645235186207557,3.1033328933912507,2.906962078040459,7.549990021273766,0.2360169156704337,4.446445706610307,4.730895677169953,0.6152020418949523
14,-1.4189149626648945,-1.9154391203770915,-2.423868474246984,-0.7978648051799019,-0.04574838536621058,-0.7436828883703884,0.6776716384212518,-1.2287464010884175,-0.07583267672046685,-0.4240000020890159,2.2429768359226143,1.200050049785767,1.246263561742168,-5.5346237264316995,-1.2242636459779535,1.1544411286697067,-0.3153072854460531,-1.8186433793579693,5.395207143363568,0.25432776979800414,0.8043368793709204,0.7699877473822184,1.8965142235912267,4.414145183785991,6.336622687979098,2.0388498286594245,4.847210877862858,5.169907549622771,-0.22550632160359105,1.6259086558740368,3.606503673763747,0.5644771529338983
15,-1.728076410263553,-1.6902880966482425,-1.7366313566006126,-1.1611792382746247,-2.9186900216846183,-1.029175671359148,-0.23942593405252652,-2.5125921388538237,-1.4090881915672946,-1.2003187342326667,-0.4641260787458331,-0.17829450190346294,1.0401017311714946,-2.8442792244794717,-2.4305623162431806,-0.7292558680355844,-1.5998878989219292,-0.9439284688446145,4.765388755048918,1.599013255516834,0.2910470566822966,2.659323178557319,0.8045240330967,6.856747469077539,4.63933948322697,2.6871541438558233,3.3717907467189647,4.098353661635341,0.7942554998514799,2.721065872320381,5.396438228957856,1.5284371563392547
16,-1.2897310072729755,-2.654795456139683,-2.4420275323527987,-3.3332148047985277,-1.2030518305993188,-1.5372236588676895,3.679662798409772,-1.4320355449542497,-1.1539640792644839,-2.0381759336206144,0.8202586462686632,0.15245521161397743,1.5252817472247209,-0.7815606690519173,-2.085056970286513,-0.28451571232953565,0.22618616884781967,-1.6330067370651153,6.115193596750043,1.990247531788904,1.3176653698414917,1.2850007531178098,2.3396696422935,19.65194651210406,4.688547656128353,4.130333838523074,4.939582770695778,5.219896514873634,0.6565217461483687,3.5806583612649274,6.0178618133443305,2.766677341523467
17,-1.3678794706493882,-1.293783119334439,-2.0322859324862192,-3.2059905143809284,-1.574624463677528,-2.193525225967445,0.4723092608022673,-1.3974259523077635,-1.4369786806584357,-0.9251474102247664,-0.20715790986739244,0.22166342857662022,1.4197490166626097,-1.5916009258043602,-1.997040266575504,-2.3417883417781313,-0.7919912243737264,-0.3485313137836577,3.4668397437563,1.78717106644618,1.110778360967479,2.096487831041051,1.6847508809657372,6.131192619364047,5.86413839014257,3.980545417954819,5.726552098918874,4.072011487161405,1.7463411786859568,3.057590537844737,4.6186930852299275,1.4616159790935972
18,-4.494262092937208,-4.100391163293726,-6.138377443295297,-2.626052813869908,-5.340186176725977,-1.8916631689136991,-0.3694920279328825,-5.439442318907151,-4.018971606451882,-2.236860453922991,-1.5790379585056902,-7.0065979302908845,-0.7703119460343865,-5.49822623972562,-5.108346266129103,-2.4902998551690056,-2.824966184496153,-2.9931076891426263,3.811866130455948,0.2522031151275609,0.7249057597128747,-0.5032026401857217,0.647315235074379,14.064484276455698,4.174144847667005,1.9494038091417567,2.8547439625196795,11.236453109177683,-1.5364470862547823,0.7440644554959541,2.750248472031453,-0.09301762714847035
19,-0.6760402324768059,0.06519130691813867,-0.5009363501426451,-0.16636251253710832,0.08883446775820081,-0.7271314888833471,4.244379087710129,-0.9635950201390179,-0.9422081063980596,-0.8060726639129803,0.9176003618234373,0.31411788812644187,1.0001819335591264,-0.4028124768710428,-0.9507334597903123,0.7223120859355106,0.5861379272757865,-0.18083744737038665,5.443877581750297,1.778248050666752,2.0817780274440985,1.482122680951228,2.387596572056035,9.9403273918344,9.237524536560933,5.234533136002874,3.934639488458972,4.136415947148895,0.6414271246368495,3.088231973981813,3.224232194485115,3.7696012987370904
20,-6.983825099429655,-1.4420920136510047,-2.3389135077456675,-0.9175675412682369,-0.7372023353906815,-1.0777189430445473,1.2756020878900622,-1.4625701336393153,-1.1591589921356509,-1.6161119380219438,-0.17165561964251108,0.20491197733424496,1.6623937305716145,-5.787409041886448,-2.69985992795551,-0.1857202749781878,-0.018180858828371574,-0.4808967823035496,4.2265671958310405,1.365490288587292,2.4985007272527433,3.828834019903497,1.508626223940661,10.621603615809347,13.898847946299004,3.124540285154057,4.341401539599396,6.921247604433477,1.0083429450075272,5.904042606584937,7.184892772448965,4.651914208844462
21,-1.3438171506547119,0.06606766744456845,-0.33347755554445685,0.35372966765337105,0.8025841392784869,-0.5390147954082487,1.4680935897119058,-0.35574843855788224,-0.2469688318947998,-0.6178851731281078,1.1077749798690364,1.4626090499897149,1.7877623716694007,-1.0618061427307992,-1.4262467406217008,0.6712373962979722,1.1016926401075995,-0.36145143661128,6.8576787853547625,1.6366438316987795,5.851449413214722,2.673713883959137,2.3914515226632576,9.900118395120256,21.14814308101393,2.984373135720725,3.606287683578608,6.370064258939381,0.9657858022182487,2.8577280252860864,3.222325889221403,2.3085974373314193
22,-0.8199501299020451,0.3919831768256064,0.08958366600377606,1.5952029387077533,0.31973613125309025,0.5375370415593972,2.400550200274851,0.7725355254495649,0.7054526956618336,1.8307392566068894,3.3258805593512917,3.8710005400349856,3.3615829784092504,0.44194513226822124,0.541452154118236,3.541013348814089,2.3010898831545354,3.4405988897729394,8.159105173641912,8.21501963924199,3.4855529874806632,7.0930659376865925,7.716076190015443,9.020469022205965,9.409996521119037,9.373086834271021,13.28068275759522,9.222857831254089,3.8257736959030217,7.996996936239661,5.384574997251552,4.262616222645214
23,0.04629240521764248,2.329039905753275,2.1219477834828946,2.4729075948228556,2.0357745438930026,1.5499593420479034,6.0821857972403235,1.7598765502839853,2.7090621020438337,3.383992966309074,3.6149156263135147,2.9717861830726524,5.7584649930514615,0.8507998831844104,0.1951154320201025,2.12109367307754,3.4713006871084144,2.210246128040314,15.212780937009793,5.556519825059286,2.6953770736447815,4.93228060772418,4.70754826219298,11.29585103261177,7.9157848520952925,9.98999667082287,7.035359365302296,6.342450291183046,3.5517396504331105,7.060049376978566,7.657277915035223,5.1155169091127695
24,-0.06305526011511094,1.0549679986872218,0.717799525490229,0.8465484234232117,2.1455256892237626,0.35400254075544607,1.7581801976271927,1.46062605171425,0.23386614646648513,1.0185957216457697,2.6786577558533837,1.6532113011945717,3.343453347294539,1.0870190280416039,0.048338209040477115,0.6664770194194984,1.7136958346044733,1.4637916709648793,6.713355296645989,3.3340582237541807,4.799786683760377,1.5640072013042852,1.3900221664867412,13.74622807266606,5.772712061291957,6.317912397739359,3.9649648675645017,6.200312477247959,1.3276197215300578,3.0187488637251048,5.824158236091805,3.1491702541870694
25,0.4761687653454378,1.3548638258527175,0.8426578585726586,2.043074458723177,1.9317793233605125,1.3913747356809902,2.929664205152571,5.43285632529175,2.1972752679440557,0.8961707756207762,3.3774249229961595,8.521419330829987,7.604653553621657,1.294847152458599,1.824200542463292,3.2265463836981545,3.992367004327903,1.443901141907731,8.223569254969943,3.019442788416106,6.402607744103063,5.513239216243892,5.275239281931477,25.642334140900434,9.374421145338047,6.3995125980045895,6.215173464384935,10.227153901642282,9.083819800859425,7.344893695288956,7.597233741858153,7.532173527673403
26,-0.9368128861055683,1.0761966256142237,0.3044731858609568,3.0616474505684326,1.7949883368572261,1.0249586577958847,3.878264814517894,0.8353242340659024,0.9375600858938862,-0.5322748252036085,5.5758410946475285,5.85286898080871,3.8432096788907213,-0.26258300166801823,-0.7798067439994331,1.380351104317661,11.74384722888376,-0.16407645047238872,8.80973421233556,3.5323611921919738,2.453013271636987,2.962778530109563,2.9408079839841528,23.636646821741127,7.530904424173344,4.009959104275565,3.5802990740675367,6.929508976553647,-0.1303382430390443,2.901891036376118,10.423880084093923,5.911869361522844
27,-1.875334648859446,-1.2948353880960708,-1.893428415065019,-0.02072161809180029,1.0415978802927492,0.44438153310585427,2.669342864426709,0.662139800799022,0.21135953590385093,0.5246158588800169,3.1612910039816247,3.7107349884875194,3.574083052263627,3.284237676849323,-1.567453193871355,4.696788816963332,4.769590439062175,2.153642197426096,7.59501361914304,8.473787473317538,3.4818996155594237,17.407194360154023,11.776331997099922,16.515474613992048,8.74680296053216,10.950235765089472,17.2432291387041,11.054002010556768,6.486236458886435,11.064296794579946,14.39980050885965,3.751423601039721
28,0.9007526291674909,1.3070142854925926,0.7220526470229505,3.9114161167195465,2.7484496624845325,2.150245718382171,3.460799169139397,3.3621414557674942,3.5189933300657934,2.4438639983421577,4.174118580847244,5.79613105268321,5.823169627619043,2.917512047774117,2.357811189972866,4.552637100240552,3.442750712785901,1.7091479064217712,7.523813711480151,3.650760855871154,3.5598816216625417,4.937316502043659,11.790089798631085,11.721241709186849,7.188921890939611,5.425559563335317,6.833780482536552,10.768247564717155,5.1650127939971995,5.6012311959154895,6.749281611696301,6.006865371365988
29,-3.59108073097307,-0.779783255940012,-1.8345374594750765,-0.050729482962077396,-0.1997248689516057,-0.7207971788435673,1.0738202104540835,-0.20122565740946058,-0.48591679152074896,-0.9541349801360609,0.08222839411059568,1.5260636283584739,2.077284779266746,-0.5134199636266218,-1.119098521919229,-0.08125256292608767,1.642967888184428,0.19783465915997903,10.4844077788097,2.81974582004708,1.6188542615991541,4.006895949788092,2.505281839303901,9.90255354700998,6.735724113535252,9.884771418382078,4.688201419665273,4.746493283235127,1.8094134992917557,4.874941925089265,6.306086023475997,1.4729176667241872
30,-1.355124874357415,-2.3211877966482284,-1.5672740540967585,-0.11508148542427918,0.2248479883740983,-0.37395105382547167,2.243375544744771,-0.3760077249240749,-0.06626232966891114,-0.23553715934596042,2.8337951141904987,1.4759111444178639,2.1343388903264815,-0.4497795067169348,-1.4735161525805176,0.9659289754444869,2.2614140582439486,0.03350507161405469,4.640671295782334,1.8729886374429685,2.3802496548948513,3.200822345133795,1.8820392140373852,12.141883203608096,8.13472936994201,9.438967531560808,4.003302434944137,5.785442159447447,1.5732849441245647,5.564296316620742,6.317169637130417,1.5448613853024056
31,3.7563152069848043,3.709582955743639,3.8848615305464613,4.633222384362145,5.040935126791868,2.2262550444981306,3.1118410740933244,6.798284366849142,3.72088230649612,1.887260049075698,4.512463582119866,4.190216736080902,2.9708676752525767,5.070286615579654,0.48053308207515943,2.7329277548761475,2.7385905321022888,1.7221017663745959,7.932090480873608,4.142071638629447,5.783465185449613,8.142402237928254,4.729897910815543,9.719716119803877,14.879200223570487,6.537032860465985,5.989581175714622,34.1805977041958,4.063679321935705,5.514497699861447,9.438594661003803,5.1543799603041
